timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-06-23 03:00:00+00:00,us-west,48.66442,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 04:00:00+00:00,us-west,46.18356,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 06:00:00+00:00,us-west,38.95309,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-22 18:00:00+00:00,us-west,0.66854,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-22 23:00:00+00:00,us-west,20.07454,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 05:00:00+00:00,us-west,39.86304,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 11:00:00+00:00,us-west,40.85238,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 04:00:00+00:00,us-west,48.64044,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 19:00:00+00:00,us-west,23.01262,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 14:00:00+00:00,us-west,23.16108,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 09:00:00+00:00,us-west,39.5586,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 16:00:00+00:00,us-west,28.69567,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 07:00:00+00:00,us-west,39.18545,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 12:00:00+00:00,us-west,43.56088,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 10:00:00+00:00,us-west,39.22901,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 01:00:00+00:00,us-west,39.66072,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 13:00:00+00:00,us-west,38.49254,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 21:00:00+00:00,us-west,31.09113,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 03:00:00+00:00,us-west,53.06931,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 23:00:00+00:00,us-west,35.93508,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 20:00:00+00:00,us-west,29.60828,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 02:00:00+00:00,us-west,48.76456,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 17:00:00+00:00,us-west,24.12157,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 05:00:00+00:00,us-west,43.14311,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 00:00:00+00:00,us-west,35.01285,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 18:00:00+00:00,us-west,23.83996,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 06:00:00+00:00,us-west,41.50938,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 08:00:00+00:00,us-west,39.84939,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 22:00:00+00:00,us-west,34.73253,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-23 15:00:00+00:00,us-west,27.73688,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 19:00:00+00:00,us-west,21.16344,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 16:00:00+00:00,us-west,27.53969,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 15:00:00+00:00,us-west,29.2923,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 21:00:00+00:00,us-west,22.58253,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 11:00:00+00:00,us-west,38.03758,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 14:00:00+00:00,us-west,27.03247,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 09:00:00+00:00,us-west,38.62373,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 01:00:00+00:00,us-west,37.3576,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 12:00:00+00:00,us-west,41.63443,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 07:00:00+00:00,us-west,40.5757,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 05:00:00+00:00,us-west,39.13933,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 17:00:00+00:00,us-west,22.82311,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 20:00:00+00:00,us-west,21.46089,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 13:00:00+00:00,us-west,36.27918,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 04:00:00+00:00,us-west,45.84632,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 23:00:00+00:00,us-west,27.1334,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 03:00:00+00:00,us-west,49.12189,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 18:00:00+00:00,us-west,21.3461,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 22:00:00+00:00,us-west,27.35331,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 00:00:00+00:00,us-west,29.31855,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 10:00:00+00:00,us-west,37.3087,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 02:00:00+00:00,us-west,46.19411,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 06:00:00+00:00,us-west,39.01978,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-24 08:00:00+00:00,us-west,41.0,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 03:00:00+00:00,us-west,56.06279,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 05:00:00+00:00,us-west,40.95927,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 22:00:00+00:00,us-west,25.44039,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 04:00:00+00:00,us-west,48.14006,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 12:00:00+00:00,us-west,40.06775,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 23:00:00+00:00,us-west,28.80712,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 00:00:00+00:00,us-west,32.02759,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 09:00:00+00:00,us-west,36.1391,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 14:00:00+00:00,us-west,26.04068,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 02:00:00+00:00,us-west,54.28222,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 15:00:00+00:00,us-west,24.18796,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 17:00:00+00:00,us-west,21.111,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 07:00:00+00:00,us-west,39.72482,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 10:00:00+00:00,us-west,34.54577,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 18:00:00+00:00,us-west,20.55247,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 16:00:00+00:00,us-west,26.26096,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 11:00:00+00:00,us-west,36.08863,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 19:00:00+00:00,us-west,20.0994,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 21:00:00+00:00,us-west,22.20426,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 20:00:00+00:00,us-west,21.3808,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 06:00:00+00:00,us-west,38.81334,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 08:00:00+00:00,us-west,39.21007,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-25 13:00:00+00:00,us-west,38.24766,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 01:00:00+00:00,us-west,41.3457,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 06:00:00+00:00,us-west,41.7381,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 14:00:00+00:00,us-west,26.49712,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 08:00:00+00:00,us-west,37.14074,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 13:00:00+00:00,us-west,36.20895,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 02:00:00+00:00,us-west,53.83232,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 01:00:00+00:00,us-west,42.08935,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 09:00:00+00:00,us-west,35.44966,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 03:00:00+00:00,us-west,53.85705,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 20:00:00+00:00,us-west,24.6072,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 00:00:00+00:00,us-west,36.84342,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 10:00:00+00:00,us-west,34.53326,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 11:00:00+00:00,us-west,36.85858,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 05:00:00+00:00,us-west,43.6903,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 22:00:00+00:00,us-west,28.05553,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 07:00:00+00:00,us-west,39.23091,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 16:00:00+00:00,us-west,28.69965,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 23:00:00+00:00,us-west,29.16768,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 12:00:00+00:00,us-west,41.15828,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 04:00:00+00:00,us-west,48.58242,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 19:00:00+00:00,us-west,23.81957,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 17:00:00+00:00,us-west,24.0455,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 18:00:00+00:00,us-west,23.95107,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 21:00:00+00:00,us-west,27.5,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-26 15:00:00+00:00,us-west,28.5093,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 20:00:00+00:00,us-west,25.80641,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 00:00:00+00:00,us-west,38.26687,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 16:00:00+00:00,us-west,27.30011,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 02:00:00+00:00,us-west,59.64865,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 03:00:00+00:00,us-west,57.92283,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 18:00:00+00:00,us-west,23.86996,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 05:00:00+00:00,us-west,43.94433,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 09:00:00+00:00,us-west,41.37528,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 11:00:00+00:00,us-west,41.34103,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 13:00:00+00:00,us-west,38.60639,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 14:00:00+00:00,us-west,29.63012,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 04:00:00+00:00,us-west,50.70265,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 08:00:00+00:00,us-west,41.91,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 10:00:00+00:00,us-west,40.22026,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 06:00:00+00:00,us-west,43.22253,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 15:00:00+00:00,us-west,26.54904,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 21:00:00+00:00,us-west,26.70393,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 01:00:00+00:00,us-west,45.32455,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 12:00:00+00:00,us-west,44.47115,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 17:00:00+00:00,us-west,24.81085,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 07:00:00+00:00,us-west,42.69991,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 22:00:00+00:00,us-west,30.40791,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 23:00:00+00:00,us-west,32.69192,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-27 19:00:00+00:00,us-west,24.72376,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 07:00:00+00:00,us-west,44.29221,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 05:00:00+00:00,us-west,45.12799,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 03:00:00+00:00,us-west,58.26517,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 01:00:00+00:00,us-west,47.04862,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 13:00:00+00:00,us-west,35.25599,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 11:00:00+00:00,us-west,40.36644,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 04:00:00+00:00,us-west,49.4928,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 22:00:00+00:00,us-west,32.25863,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 09:00:00+00:00,us-west,39.43267,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 10:00:00+00:00,us-west,40.54976,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 12:00:00+00:00,us-west,38.80474,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 21:00:00+00:00,us-west,27.08209,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 17:00:00+00:00,us-west,19.42253,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 20:00:00+00:00,us-west,26.53612,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 08:00:00+00:00,us-west,42.16941,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 18:00:00+00:00,us-west,20.54739,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 16:00:00+00:00,us-west,23.36,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 19:00:00+00:00,us-west,22.14194,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 14:00:00+00:00,us-west,19.97531,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 15:00:00+00:00,us-west,22.40918,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 06:00:00+00:00,us-west,43.92352,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-28 23:00:00+00:00,us-west,32.64568,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 00:00:00+00:00,us-west,38.97615,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 02:00:00+00:00,us-west,58.43449,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 19:00:00+00:00,us-west,26.4808,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 06:00:00+00:00,us-west,44.72887,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 12:00:00+00:00,us-west,43.0,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 16:00:00+00:00,us-west,27.70044,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 13:00:00+00:00,us-west,34.98689,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 10:00:00+00:00,us-west,43.08157,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 18:00:00+00:00,us-west,27.3901,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 14:00:00+00:00,us-west,23.95884,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 20:00:00+00:00,us-west,31.1362,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 03:00:00+00:00,us-west,63.45105,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 23:00:00+00:00,us-west,37.63,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 00:00:00+00:00,us-west,44.20414,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 05:00:00+00:00,us-west,51.64974,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 22:00:00+00:00,us-west,32.50901,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 08:00:00+00:00,us-west,47.79438,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 02:00:00+00:00,us-west,65.67734,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 17:00:00+00:00,us-west,26.21618,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 07:00:00+00:00,us-west,53.34965,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 04:00:00+00:00,us-west,57.19648,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 11:00:00+00:00,us-west,42.16,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 15:00:00+00:00,us-west,23.79518,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 21:00:00+00:00,us-west,31.96794,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 01:00:00+00:00,us-west,55.88745,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-29 09:00:00+00:00,us-west,44.7807,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 08:00:00+00:00,us-west,44.45878,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 16:00:00+00:00,us-west,22.83364,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 14:00:00+00:00,us-west,31.20076,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 19:00:00+00:00,us-west,32.7927,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 13:00:00+00:00,us-west,41.0665,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 07:00:00+00:00,us-west,45.1803,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 11:00:00+00:00,us-west,39.1849,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 10:00:00+00:00,us-west,40.22967,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 09:00:00+00:00,us-west,43.34708,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 15:00:00+00:00,us-west,30.19421,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 18:00:00+00:00,us-west,33.12565,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 20:00:00+00:00,us-west,33.05538,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 21:00:00+00:00,us-west,34.57883,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 23:00:00+00:00,us-west,43.16556,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 22:00:00+00:00,us-west,37.0754,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 12:00:00+00:00,us-west,41.99606,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-30 17:00:00+00:00,us-west,32.61,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 06:00:00+00:00,us-west,49.7446,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 00:00:00+00:00,us-west,50.10767,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 05:00:00+00:00,us-west,55.62769,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 01:00:00+00:00,us-west,63.36329,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 03:00:00+00:00,us-west,71.76675,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 02:00:00+00:00,us-west,72.22412,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 04:00:00+00:00,us-west,62.7926,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-02 02:00:00+00:00,us-west,70.67709,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 17:00:00+00:00,us-west,32.48,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 23:00:00+00:00,us-west,39.74261,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-02 01:00:00+00:00,us-west,54.42,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 11:00:00+00:00,us-west,44.24591,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-02 06:00:00+00:00,us-west,43.82628,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-02 03:00:00+00:00,us-west,69.90754,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 13:00:00+00:00,us-west,47.48478,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 19:00:00+00:00,us-west,32.37442,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-02 00:00:00+00:00,us-west,48.26798,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 14:00:00+00:00,us-west,34.85871,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 10:00:00+00:00,us-west,41.49239,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 18:00:00+00:00,us-west,31.69183,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 21:00:00+00:00,us-west,34.86438,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 09:00:00+00:00,us-west,44.68519,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 12:00:00+00:00,us-west,46.28079,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 22:00:00+00:00,us-west,34.67897,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 07:00:00+00:00,us-west,46.49253,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-01 08:00:00+00:00,us-west,46.12857,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-07-02 04:00:00+00:00,us-west,57.14045,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
