timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-08-26 14:00:00+00:00,us-east,22.2,45.0,3.47,0.0,6.959999999999994,23.775000000000002,-2.0,open_meteo_previous_day2
2025-08-26 15:00:00+00:00,us-east,23.5,41.0,3.26,0.0,9.299999999999997,23.6875,-2.1000000000000014,open_meteo_previous_day2
2025-08-26 16:00:00+00:00,us-east,24.6,38.0,2.97,0.0,11.280000000000001,23.595833333333335,-2.1999999999999993,open_meteo_previous_day2
2025-08-26 17:00:00+00:00,us-east,25.7,34.0,2.84,0.0,13.259999999999991,23.504166666666663,-2.1999999999999993,open_meteo_previous_day2
2025-08-26 18:00:00+00:00,us-east,27.1,29.0,2.8,0.0,15.780000000000001,23.433333333333334,-1.6999999999999993,open_meteo_previous_day2
2025-08-26 19:00:00+00:00,us-east,27.7,26.0,3.1,0.0,16.86,23.36666666666667,-1.6000000000000014,open_meteo_previous_day2
2025-08-26 20:00:00+00:00,us-east,27.8,25.0,3.34,0.0,17.040000000000006,23.295833333333334,-1.6999999999999993,open_meteo_previous_day2
2025-08-26 21:00:00+00:00,us-east,27.4,26.0,3.38,0.0,16.319999999999993,23.212499999999995,-2.0,open_meteo_previous_day2
2025-08-26 22:00:00+00:00,us-east,25.3,35.0,4.83,0.0,12.540000000000006,23.066666666666666,-3.5,open_meteo_previous_day2
2025-08-26 23:00:00+00:00,us-east,24.1,39.0,3.99,0.0,10.379999999999995,22.920833333333334,-3.5,open_meteo_previous_day2
2025-08-27 00:00:00+00:00,us-east,22.7,43.0,3.47,0.0,7.859999999999999,22.787499999999998,-3.1999999999999993,open_meteo_previous_day2
2025-08-27 01:00:00+00:00,us-east,21.9,45.0,1.7,0.0,6.420000000000002,22.674999999999997,-2.700000000000003,open_meteo_previous_day2
2025-08-27 02:00:00+00:00,us-east,22.5,43.0,0.92,0.0,7.5,22.612499999999997,-1.5,open_meteo_previous_day2
2025-08-27 03:00:00+00:00,us-east,22.3,44.0,1.41,0.0,7.140000000000001,22.6125,0.0,open_meteo_previous_day2
2025-08-27 04:00:00+00:00,us-east,21.8,45.0,1.91,0.0,6.240000000000009,22.629166666666666,0.40000000000000213,open_meteo_previous_day2
2025-08-27 05:00:00+00:00,us-east,21.3,45.0,2.91,0.0,5.340000000000003,22.650000000000002,0.5,open_meteo_previous_day2
2025-08-27 06:00:00+00:00,us-east,20.8,44.0,2.3,0.0,4.439999999999998,22.65416666666667,0.10000000000000142,open_meteo_previous_day2
2025-08-27 07:00:00+00:00,us-east,20.2,47.0,2.46,0.0,3.3599999999999994,22.650000000000002,-0.10000000000000142,open_meteo_previous_day2
2025-08-27 08:00:00+00:00,us-east,18.7,52.0,2.55,0.0,0.6599999999999966,22.616666666666664,-0.8000000000000007,open_meteo_previous_day2
2025-08-27 09:00:00+00:00,us-east,17.9,54.0,2.37,0.7800000000000011,0.0,22.579166666666666,-0.9000000000000021,open_meteo_previous_day2
2025-08-27 10:00:00+00:00,us-east,17.4,55.0,2.01,1.6799999999999997,0.0,22.541666666666668,-0.9000000000000021,open_meteo_previous_day2
2025-08-27 11:00:00+00:00,us-east,17.1,55.0,2.69,2.219999999999999,0.0,22.5,-1.0,open_meteo_previous_day2
2025-08-27 12:00:00+00:00,us-east,18.0,48.0,3.54,0.5999999999999943,0.0,22.44583333333333,-1.3000000000000007,open_meteo_previous_day2
2025-08-27 13:00:00+00:00,us-east,19.9,43.0,3.77,0.0,2.819999999999993,22.412500000000005,-0.8000000000000007,open_meteo_previous_day2
2025-08-27 14:00:00+00:00,us-east,21.7,39.0,3.98,0.0,6.060000000000002,22.391666666666666,-0.5,open_meteo_previous_day2
2025-08-27 15:00:00+00:00,us-east,23.2,34.0,3.76,0.0,8.759999999999991,22.379166666666666,-0.3000000000000007,open_meteo_previous_day2
2025-08-27 16:00:00+00:00,us-east,24.3,30.0,3.85,0.0,10.740000000000009,22.366666666666664,-0.3000000000000007,open_meteo_previous_day2
2025-08-27 17:00:00+00:00,us-east,25.1,28.0,3.35,0.0,12.180000000000007,22.34166666666667,-0.5999999999999979,open_meteo_previous_day2
2025-08-27 18:00:00+00:00,us-east,25.6,24.0,3.57,0.0,13.079999999999998,22.279166666666665,-1.5,open_meteo_previous_day2
2025-08-27 19:00:00+00:00,us-east,26.0,24.0,3.07,0.0,13.799999999999997,22.208333333333332,-1.6999999999999993,open_meteo_previous_day2
2025-08-27 20:00:00+00:00,us-east,26.2,23.0,2.47,0.0,14.159999999999997,22.141666666666666,-1.6000000000000014,open_meteo_previous_day2
2025-08-27 21:00:00+00:00,us-east,26.3,22.0,1.84,0.0,14.340000000000003,22.09583333333333,-1.0999999999999979,open_meteo_previous_day2
2025-08-27 22:00:00+00:00,us-east,26.1,22.0,1.17,0.0,13.980000000000004,22.129166666666666,0.8000000000000007,open_meteo_previous_day2
2025-08-27 23:00:00+00:00,us-east,24.6,29.0,1.08,0.0,11.280000000000001,22.150000000000002,0.5,open_meteo_previous_day2
2025-08-28 00:00:00+00:00,us-east,21.8,38.0,1.99,0.0,6.240000000000009,22.112499999999997,-0.8999999999999986,open_meteo_previous_day2
2025-08-28 01:00:00+00:00,us-east,20.5,43.0,1.58,0.0,3.9000000000000057,22.054166666666664,-1.3999999999999986,open_meteo_previous_day2
2025-08-28 02:00:00+00:00,us-east,19.8,44.0,0.67,0.0,2.6400000000000006,21.941666666666666,-2.6999999999999993,open_meteo_previous_day2
2025-08-28 03:00:00+00:00,us-east,19.2,45.0,1.1,0.0,1.5600000000000023,21.8125,-3.1000000000000014,open_meteo_previous_day2
2025-08-28 04:00:00+00:00,us-east,18.6,46.0,1.3,0.0,0.480000000000004,21.67916666666667,-3.1999999999999993,open_meteo_previous_day2
2025-08-28 05:00:00+00:00,us-east,18.2,46.0,1.5,0.2400000000000091,0.0,21.55,-3.1000000000000014,open_meteo_previous_day2
2025-08-28 06:00:00+00:00,us-east,17.7,47.0,1.2,1.1400000000000006,0.0,21.420833333333334,-3.1000000000000014,open_meteo_previous_day2
2025-08-28 07:00:00+00:00,us-east,17.4,48.0,1.61,1.6799999999999997,0.0,21.304166666666667,-2.8000000000000007,open_meteo_previous_day2
2025-08-28 08:00:00+00:00,us-east,16.6,52.0,1.93,3.1199999999999974,0.0,21.21666666666667,-2.099999999999998,open_meteo_previous_day2
2025-08-28 09:00:00+00:00,us-east,16.0,52.0,1.89,4.200000000000003,0.0,21.1375,-1.8999999999999986,open_meteo_previous_day2
2025-08-28 10:00:00+00:00,us-east,16.1,52.0,1.5,4.019999999999996,0.0,21.083333333333332,-1.2999999999999972,open_meteo_previous_day2
2025-08-28 11:00:00+00:00,us-east,16.0,57.0,1.56,4.200000000000003,0.0,21.037499999999998,-1.1000000000000014,open_meteo_previous_day2
2025-08-28 12:00:00+00:00,us-east,17.6,50.0,1.98,1.3200000000000003,0.0,21.020833333333332,-0.3999999999999986,open_meteo_previous_day2
2025-08-28 13:00:00+00:00,us-east,19.5,48.0,2.25,0.0,2.0999999999999943,21.004166666666666,-0.3999999999999986,open_meteo_previous_day2
2025-08-28 14:00:00+00:00,us-east,21.6,47.0,2.69,0.0,5.8799999999999955,21.000000000000004,-0.09999999999999787,open_meteo_previous_day2
2025-08-28 15:00:00+00:00,us-east,23.8,46.0,2.83,0.0,9.840000000000003,21.025,0.6000000000000014,open_meteo_previous_day2
2025-08-28 16:00:00+00:00,us-east,25.9,39.0,3.14,0.0,13.620000000000005,21.09166666666667,1.5999999999999979,open_meteo_previous_day2
2025-08-28 17:00:00+00:00,us-east,27.2,32.0,3.54,0.0,15.959999999999994,21.179166666666667,2.099999999999998,open_meteo_previous_day2
2025-08-28 18:00:00+00:00,us-east,28.1,25.0,3.83,0.0,17.58,21.283333333333335,2.5,open_meteo_previous_day2
2025-08-28 19:00:00+00:00,us-east,28.4,23.0,4.62,0.0,18.120000000000005,21.383333333333336,2.3999999999999986,open_meteo_previous_day2
2025-08-28 20:00:00+00:00,us-east,28.4,23.0,4.32,0.0,18.120000000000005,21.474999999999998,2.1999999999999993,open_meteo_previous_day2
2025-08-28 21:00:00+00:00,us-east,28.2,23.0,3.04,0.0,17.75999999999999,21.554166666666664,1.8999999999999986,open_meteo_previous_day2
2025-08-28 22:00:00+00:00,us-east,28.1,22.0,1.33,0.0,17.58,21.637500000000003,2.0,open_meteo_previous_day2
2025-08-28 23:00:00+00:00,us-east,26.4,27.0,0.61,0.0,14.519999999999996,21.712500000000002,1.7999999999999972,open_meteo_previous_day2
2025-08-29 00:00:00+00:00,us-east,24.2,32.0,1.97,0.0,10.560000000000002,21.8125,2.3999999999999986,open_meteo_previous_day2
2025-08-29 01:00:00+00:00,us-east,23.5,36.0,2.51,0.0,9.299999999999997,21.9375,3.0,open_meteo_previous_day2
2025-08-29 02:00:00+00:00,us-east,22.1,42.0,2.09,0.0,6.780000000000001,22.03333333333333,2.3000000000000007,open_meteo_previous_day2
2025-08-29 03:00:00+00:00,us-east,21.0,48.0,2.12,0.0,4.799999999999997,22.108333333333334,1.8000000000000007,open_meteo_previous_day2
2025-08-29 04:00:00+00:00,us-east,20.2,52.0,2.04,0.0,3.3599999999999994,22.174999999999997,1.5999999999999979,open_meteo_previous_day2
2025-08-29 05:00:00+00:00,us-east,19.5,50.0,1.98,0.0,2.0999999999999943,22.229166666666668,1.3000000000000007,open_meteo_previous_day2
2025-08-29 06:00:00+00:00,us-east,20.1,41.0,1.75,0.0,3.180000000000007,22.329166666666666,2.400000000000002,open_meteo_previous_day2
2025-08-29 07:00:00+00:00,us-east,20.9,36.0,1.41,0.0,4.6200000000000045,22.474999999999998,3.5,open_meteo_previous_day2
2025-08-29 08:00:00+00:00,us-east,20.7,37.0,1.34,0.0,4.259999999999991,22.645833333333332,4.099999999999998,open_meteo_previous_day2
2025-08-29 09:00:00+00:00,us-east,19.3,42.0,2.69,0.0,1.740000000000009,22.78333333333333,3.3000000000000007,open_meteo_previous_day2
2025-08-29 10:00:00+00:00,us-east,18.7,47.0,2.1,0.0,0.6599999999999966,22.891666666666666,2.599999999999998,open_meteo_previous_day2
2025-08-29 11:00:00+00:00,us-east,19.9,47.0,2.75,0.0,2.819999999999993,23.054166666666664,3.8999999999999986,open_meteo_previous_day2
2025-08-29 12:00:00+00:00,us-east,19.7,54.0,3.54,0.0,2.4599999999999937,23.14166666666667,2.099999999999998,open_meteo_previous_day2
2025-08-29 13:00:00+00:00,us-east,21.2,55.0,3.98,0.0,5.159999999999997,23.212500000000002,1.6999999999999993,open_meteo_previous_day2
2025-08-29 14:00:00+00:00,us-east,23.0,49.0,3.92,0.0,8.400000000000006,23.270833333333332,1.3999999999999986,open_meteo_previous_day2
2025-08-29 15:00:00+00:00,us-east,24.5,43.0,3.75,0.0,11.099999999999994,23.299999999999997,0.6999999999999993,open_meteo_previous_day2
2025-08-29 16:00:00+00:00,us-east,26.0,38.0,3.69,0.0,13.799999999999997,23.304166666666664,0.10000000000000142,open_meteo_previous_day2
2025-08-29 17:00:00+00:00,us-east,27.4,34.0,3.7,0.0,16.319999999999993,23.312499999999996,0.1999999999999993,open_meteo_previous_day2
2025-08-29 18:00:00+00:00,us-east,23.1,48.0,5.29,0.0,8.579999999999998,23.104166666666668,-5.0,open_meteo_previous_day2
2025-08-29 19:00:00+00:00,us-east,25.3,38.0,2.9,0.0,12.540000000000006,22.974999999999998,-3.099999999999998,open_meteo_previous_day2
2025-08-29 20:00:00+00:00,us-east,27.9,28.0,3.66,0.0,17.22,22.954166666666666,-0.5,open_meteo_previous_day2
2025-08-29 21:00:00+00:00,us-east,27.6,28.0,5.02,0.0,16.680000000000007,22.92916666666667,-0.5999999999999979,open_meteo_previous_day2
2025-08-29 22:00:00+00:00,us-east,26.9,30.0,4.84,0.0,15.420000000000002,22.879166666666666,-1.2000000000000028,open_meteo_previous_day2
2025-08-29 23:00:00+00:00,us-east,25.3,33.0,3.75,0.0,12.540000000000006,22.833333333333332,-1.0999999999999979,open_meteo_previous_day2
2025-08-30 00:00:00+00:00,us-east,24.1,37.0,3.22,0.0,10.379999999999995,22.829166666666666,-0.09999999999999787,open_meteo_previous_day2
2025-08-30 01:00:00+00:00,us-east,22.9,40.0,1.92,0.0,8.219999999999999,22.804166666666664,-0.6000000000000014,open_meteo_previous_day2
2025-08-30 02:00:00+00:00,us-east,21.9,40.0,1.92,0.0,6.420000000000002,22.79583333333333,-0.20000000000000284,open_meteo_previous_day2
2025-08-30 03:00:00+00:00,us-east,21.1,40.0,2.68,0.0,4.980000000000004,22.799999999999997,0.10000000000000142,open_meteo_previous_day2
2025-08-30 04:00:00+00:00,us-east,20.1,43.0,2.14,0.0,3.180000000000007,22.795833333333334,-0.09999999999999787,open_meteo_previous_day2
2025-08-30 05:00:00+00:00,us-east,19.5,46.0,1.75,0.0,2.0999999999999943,22.795833333333334,0.0,open_meteo_previous_day2
2025-08-30 06:00:00+00:00,us-east,19.1,41.0,1.9,0.0,1.3799999999999955,22.754166666666666,-1.0,open_meteo_previous_day2
2025-08-30 07:00:00+00:00,us-east,18.5,42.0,1.9,0.0,0.29999999999999716,22.65416666666667,-2.3999999999999986,open_meteo_previous_day2
2025-08-30 08:00:00+00:00,us-east,17.7,44.0,2.18,1.1400000000000006,0.0,22.529166666666665,-3.0,open_meteo_previous_day2
2025-08-30 09:00:00+00:00,us-east,17.1,46.0,2.26,2.219999999999999,0.0,22.4375,-2.1999999999999993,open_meteo_previous_day2
2025-08-30 10:00:00+00:00,us-east,16.7,46.0,2.41,2.940000000000005,0.0,22.354166666666668,-2.0,open_meteo_previous_day2
2025-08-30 11:00:00+00:00,us-east,16.3,46.0,2.1,3.6599999999999966,0.0,22.204166666666666,-3.599999999999998,open_meteo_previous_day2
2025-08-30 12:00:00+00:00,us-east,17.0,44.0,2.31,2.3999999999999986,0.0,22.091666666666665,-2.6999999999999993,open_meteo_previous_day2
2025-08-30 13:00:00+00:00,us-east,18.8,38.0,2.14,0.0,0.8400000000000034,21.99166666666667,-2.3999999999999986,open_meteo_previous_day2
2025-08-30 14:00:00+00:00,us-east,20.6,34.0,2.35,0.0,4.079999999999998,21.89166666666667,-2.3999999999999986,open_meteo_previous_day2
2025-08-30 15:00:00+00:00,us-east,22.2,31.0,2.31,0.0,6.959999999999994,21.795833333333334,-2.3000000000000007,open_meteo_previous_day2
2025-08-30 16:00:00+00:00,us-east,23.8,28.0,2.3,0.0,9.840000000000003,21.70416666666667,-2.1999999999999993,open_meteo_previous_day2
2025-08-30 17:00:00+00:00,us-east,25.0,25.0,2.47,0.0,12.0,21.604166666666668,-2.3999999999999986,open_meteo_previous_day2
2025-08-30 18:00:00+00:00,us-east,25.7,27.0,3.01,0.0,13.259999999999991,21.712500000000002,2.599999999999998,open_meteo_previous_day2
2025-08-30 19:00:00+00:00,us-east,26.1,26.0,3.13,0.0,13.980000000000004,21.745833333333334,0.8000000000000007,open_meteo_previous_day2
2025-08-30 20:00:00+00:00,us-east,26.1,25.0,3.09,0.0,13.980000000000004,21.670833333333334,-1.7999999999999972,open_meteo_previous_day2
2025-08-30 21:00:00+00:00,us-east,25.9,25.0,2.35,0.0,13.620000000000005,21.599999999999998,-1.7000000000000028,open_meteo_previous_day2
2025-08-30 22:00:00+00:00,us-east,25.3,27.0,1.98,0.0,12.540000000000006,21.53333333333333,-1.5999999999999979,open_meteo_previous_day2
2025-08-30 23:00:00+00:00,us-east,23.2,34.0,3.0,0.0,8.759999999999991,21.445833333333336,-2.1000000000000014,open_meteo_previous_day2
2025-08-31 00:00:00+00:00,us-east,20.3,44.0,2.72,0.0,3.5400000000000063,21.2875,-3.8000000000000007,open_meteo_previous_day2
2025-08-31 01:00:00+00:00,us-east,20.0,45.0,2.0,0.0,3.0,21.166666666666668,-2.8999999999999986,open_meteo_previous_day2
2025-08-31 02:00:00+00:00,us-east,19.6,47.0,1.84,0.0,2.280000000000001,21.070833333333333,-2.299999999999997,open_meteo_previous_day2
2025-08-31 03:00:00+00:00,us-east,19.0,50.0,1.73,0.0,1.2000000000000028,20.983333333333334,-2.1000000000000014,open_meteo_previous_day2
2025-08-31 04:00:00+00:00,us-east,18.5,53.0,1.41,0.0,0.29999999999999716,20.916666666666668,-1.6000000000000014,open_meteo_previous_day2
2025-08-31 05:00:00+00:00,us-east,18.2,55.0,1.2,0.2400000000000091,0.0,20.8625,-1.3000000000000007,open_meteo_previous_day2
2025-08-31 06:00:00+00:00,us-east,17.7,58.0,1.22,1.1400000000000006,0.0,20.804166666666667,-1.4000000000000021,open_meteo_previous_day2
2025-08-31 07:00:00+00:00,us-east,17.4,59.0,0.51,1.6799999999999997,0.0,20.758333333333333,-1.1000000000000014,open_meteo_previous_day2
2025-08-31 08:00:00+00:00,us-east,17.2,59.0,0.32,2.0400000000000063,0.0,20.7375,-0.5,open_meteo_previous_day2
2025-08-31 09:00:00+00:00,us-east,16.9,60.0,0.73,2.5799999999999983,0.0,20.729166666666668,-0.20000000000000284,open_meteo_previous_day2
2025-08-31 10:00:00+00:00,us-east,16.6,60.0,1.34,3.1199999999999974,0.0,20.724999999999998,-0.09999999999999787,open_meteo_previous_day2
2025-08-31 11:00:00+00:00,us-east,16.4,61.0,1.5,3.480000000000004,0.0,20.729166666666668,0.09999999999999787,open_meteo_previous_day2
2025-08-31 12:00:00+00:00,us-east,17.8,50.0,1.79,0.9599999999999937,0.0,20.7625,0.8000000000000007,open_meteo_previous_day2
2025-08-31 13:00:00+00:00,us-east,19.6,45.0,1.91,0.0,2.280000000000001,20.795833333333334,0.8000000000000007,open_meteo_previous_day2
2025-08-31 14:00:00+00:00,us-east,21.3,43.0,2.11,0.0,5.340000000000003,20.825,0.6999999999999993,open_meteo_previous_day2
2025-08-31 15:00:00+00:00,us-east,23.3,37.0,2.4,0.0,8.939999999999998,20.870833333333334,1.1000000000000014,open_meteo_previous_day2
2025-08-31 16:00:00+00:00,us-east,24.6,33.0,2.64,0.0,11.280000000000001,20.904166666666665,0.8000000000000007,open_meteo_previous_day2
2025-08-31 17:00:00+00:00,us-east,25.3,30.0,2.66,0.0,12.540000000000006,20.916666666666668,0.3000000000000007,open_meteo_previous_day2
2025-08-31 18:00:00+00:00,us-east,26.1,27.0,2.51,0.0,13.980000000000004,20.933333333333334,0.40000000000000213,open_meteo_previous_day2
2025-08-31 19:00:00+00:00,us-east,26.5,26.0,2.53,0.0,14.700000000000003,20.95,0.3999999999999986,open_meteo_previous_day2
2025-08-31 20:00:00+00:00,us-east,26.5,26.0,3.03,0.0,14.700000000000003,20.96666666666667,0.3999999999999986,open_meteo_previous_day2
2025-08-31 21:00:00+00:00,us-east,25.1,30.0,3.63,0.0,12.180000000000007,20.933333333333334,-0.7999999999999972,open_meteo_previous_day2
2025-08-31 22:00:00+00:00,us-east,23.8,34.0,3.22,0.0,9.840000000000003,20.870833333333334,-1.5,open_meteo_previous_day2
2025-08-31 23:00:00+00:00,us-east,22.8,38.0,2.0,0.0,8.040000000000006,20.854166666666668,-0.3999999999999986,open_meteo_previous_day2
2025-09-01 00:00:00+00:00,us-east,21.5,43.0,1.43,0.0,5.700000000000003,20.904166666666665,1.1999999999999993,open_meteo_previous_day2
2025-09-01 01:00:00+00:00,us-east,21.1,45.0,1.06,0.0,4.980000000000004,20.95,1.1000000000000014,open_meteo_previous_day2
2025-09-01 02:00:00+00:00,us-east,20.8,45.0,0.86,0.0,4.439999999999998,21.0,1.1999999999999993,open_meteo_previous_day2
2025-09-01 03:00:00+00:00,us-east,20.2,47.0,1.5,0.0,3.3599999999999994,21.05,1.1999999999999993,open_meteo_previous_day2
2025-09-01 04:00:00+00:00,us-east,19.4,51.0,1.36,0.0,1.9200000000000017,21.087500000000002,0.8999999999999986,open_meteo_previous_day2
2025-09-01 05:00:00+00:00,us-east,18.8,55.0,1.0,0.0,0.8400000000000034,21.1125,0.6000000000000014,open_meteo_previous_day2
2025-09-01 06:00:00+00:00,us-east,18.1,55.0,0.67,0.4200000000000017,0.0,21.129166666666666,0.40000000000000213,open_meteo_previous_day2
2025-09-01 07:00:00+00:00,us-east,17.8,58.0,0.3,0.9599999999999937,0.0,21.145833333333332,0.40000000000000213,open_meteo_previous_day2
2025-09-01 08:00:00+00:00,us-east,17.5,60.0,0.5,1.5,0.0,21.158333333333335,0.3000000000000007,open_meteo_previous_day2
2025-09-01 09:00:00+00:00,us-east,17.2,62.0,0.92,2.0400000000000063,0.0,21.17083333333333,0.3000000000000007,open_meteo_previous_day2
2025-09-01 10:00:00+00:00,us-east,16.9,66.0,1.2,2.5799999999999983,0.0,21.183333333333334,0.29999999999999716,open_meteo_previous_day2
2025-09-01 11:00:00+00:00,us-east,16.8,69.0,1.25,2.759999999999998,0.0,21.2,0.40000000000000213,open_meteo_previous_day2
2025-09-01 12:00:00+00:00,us-east,18.4,61.0,1.44,0.0,0.12000000000000455,21.225,0.5999999999999979,open_meteo_previous_day2
2025-09-01 13:00:00+00:00,us-east,20.6,55.0,1.98,0.0,4.079999999999998,21.26666666666667,1.0,open_meteo_previous_day2
2025-09-01 14:00:00+00:00,us-east,22.8,45.0,2.64,0.0,8.040000000000006,21.329166666666666,1.5,open_meteo_previous_day2
2025-09-01 15:00:00+00:00,us-east,24.4,37.0,3.4,0.0,10.920000000000002,21.375,1.0999999999999979,open_meteo_previous_day2
2025-09-01 16:00:00+00:00,us-east,25.3,34.0,4.08,0.0,12.540000000000006,21.40416666666667,0.6999999999999993,open_meteo_previous_day2
2025-09-01 17:00:00+00:00,us-east,25.9,34.0,4.3,0.0,13.620000000000005,21.429166666666664,0.5999999999999979,open_meteo_previous_day2
2025-09-01 18:00:00+00:00,us-east,26.4,32.0,4.2,0.0,14.519999999999996,21.441666666666666,0.29999999999999716,open_meteo_previous_day2
2025-09-01 19:00:00+00:00,us-east,26.8,31.0,4.22,0.0,15.240000000000009,21.454166666666666,0.3000000000000007,open_meteo_previous_day2
2025-09-01 20:00:00+00:00,us-east,26.9,30.0,4.1,0.0,15.420000000000002,21.47083333333333,0.3999999999999986,open_meteo_previous_day2
2025-09-01 21:00:00+00:00,us-east,26.6,30.0,4.04,0.0,14.879999999999995,21.533333333333335,1.5,open_meteo_previous_day2
2025-09-01 22:00:00+00:00,us-east,25.8,33.0,3.85,0.0,13.439999999999998,21.616666666666664,2.0,open_meteo_previous_day2
2025-09-01 23:00:00+00:00,us-east,24.1,43.0,3.16,0.0,10.379999999999995,21.670833333333334,1.3000000000000007,open_meteo_previous_day2
2025-09-02 00:00:00+00:00,us-east,22.4,52.0,1.65,0.0,7.319999999999993,21.708333333333332,0.8999999999999986,open_meteo_previous_day2
2025-09-02 01:00:00+00:00,us-east,21.8,55.0,2.28,0.0,6.240000000000009,21.737499999999997,0.6999999999999993,open_meteo_previous_day2
2025-09-02 02:00:00+00:00,us-east,20.7,61.0,3.52,0.0,4.259999999999991,21.733333333333334,-0.10000000000000142,open_meteo_previous_day2
