timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-08-27 11:00:00+00:00,us-east,15.3,68.0,2.8,5.459999999999994,0.0,21.40833333333333,-1.6999999999999993,open_meteo_era5
2025-08-27 12:00:00+00:00,us-east,16.5,65.0,2.41,3.299999999999997,0.0,21.34166666666667,-1.6000000000000014,open_meteo_era5
2025-08-27 13:00:00+00:00,us-east,18.0,62.0,2.09,0.5999999999999943,0.0,21.270833333333332,-1.6999999999999993,open_meteo_era5
2025-08-27 14:00:00+00:00,us-east,20.1,47.0,2.47,0.0,3.180000000000007,21.195833333333333,-1.7999999999999972,open_meteo_era5
2025-08-27 15:00:00+00:00,us-east,21.6,39.0,2.96,0.0,5.8799999999999955,21.116666666666667,-1.8999999999999986,open_meteo_era5
2025-08-27 16:00:00+00:00,us-east,22.9,35.0,2.91,0.0,8.219999999999999,21.033333333333335,-2.0,open_meteo_era5
2025-08-27 17:00:00+00:00,us-east,24.2,30.0,3.82,0.0,10.560000000000002,20.9625,-1.6999999999999993,open_meteo_era5
2025-08-27 18:00:00+00:00,us-east,23.5,32.0,4.11,0.0,9.299999999999997,20.8375,-3.0,open_meteo_era5
2025-08-27 19:00:00+00:00,us-east,23.6,32.0,3.98,0.0,9.480000000000004,20.716666666666665,-2.8999999999999986,open_meteo_era5
2025-08-27 20:00:00+00:00,us-east,23.9,33.0,3.66,0.0,10.019999999999996,20.629166666666666,-2.1000000000000014,open_meteo_era5
2025-08-27 21:00:00+00:00,us-east,23.9,33.0,3.62,0.0,10.019999999999996,20.5375,-2.200000000000003,open_meteo_era5
2025-08-27 22:00:00+00:00,us-east,23.8,33.0,3.31,0.0,9.840000000000003,20.479166666666668,-1.3999999999999986,open_meteo_era5
2025-08-27 23:00:00+00:00,us-east,23.1,37.0,1.95,0.0,8.579999999999998,20.412499999999998,-1.5999999999999979,open_meteo_era5
2025-08-28 00:00:00+00:00,us-east,20.9,53.0,1.25,0.0,4.6200000000000045,20.325,-2.1000000000000014,open_meteo_era5
2025-08-28 01:00:00+00:00,us-east,20.0,59.0,1.07,0.0,3.0,20.229166666666668,-2.3000000000000007,open_meteo_era5
2025-08-28 02:00:00+00:00,us-east,19.2,63.0,1.14,0.0,1.5600000000000023,20.133333333333336,-2.3000000000000007,open_meteo_era5
2025-08-28 03:00:00+00:00,us-east,18.5,64.0,1.52,0.0,0.29999999999999716,20.033333333333335,-2.3999999999999986,open_meteo_era5
2025-08-28 04:00:00+00:00,us-east,17.8,67.0,1.44,0.9599999999999937,0.0,19.9625,-1.6999999999999993,open_meteo_era5
2025-08-28 05:00:00+00:00,us-east,16.9,71.0,1.37,2.5799999999999983,0.0,19.895833333333332,-1.6000000000000014,open_meteo_era5
2025-08-28 06:00:00+00:00,us-east,16.3,73.0,1.27,3.6599999999999966,0.0,19.808333333333334,-2.099999999999998,open_meteo_era5
2025-08-28 07:00:00+00:00,us-east,15.6,77.0,1.1,4.920000000000002,0.0,19.729166666666668,-1.9000000000000004,open_meteo_era5
2025-08-28 08:00:00+00:00,us-east,15.1,79.0,0.98,5.82,0.0,19.670833333333334,-1.4000000000000004,open_meteo_era5
2025-08-28 09:00:00+00:00,us-east,15.1,79.0,0.73,5.82,0.0,19.6375,-0.8000000000000007,open_meteo_era5
2025-08-28 10:00:00+00:00,us-east,14.8,80.0,0.6,6.359999999999999,0.0,19.60833333333333,-0.6999999999999993,open_meteo_era5
2025-08-28 11:00:00+00:00,us-east,14.9,80.0,0.3,6.18,0.0,19.59166666666667,-0.40000000000000036,open_meteo_era5
2025-08-28 12:00:00+00:00,us-east,16.4,73.0,0.47,3.480000000000004,0.0,19.587500000000002,-0.10000000000000142,open_meteo_era5
2025-08-28 13:00:00+00:00,us-east,17.5,73.0,0.42,1.5,0.0,19.566666666666666,-0.5,open_meteo_era5
2025-08-28 14:00:00+00:00,us-east,20.2,60.0,0.52,0.0,3.3599999999999994,19.570833333333333,0.09999999999999787,open_meteo_era5
2025-08-28 15:00:00+00:00,us-east,22.6,48.0,0.72,0.0,7.680000000000007,19.6125,1.0,open_meteo_era5
2025-08-28 16:00:00+00:00,us-east,24.1,41.0,0.98,0.0,10.379999999999995,19.662499999999998,1.2000000000000028,open_meteo_era5
2025-08-28 17:00:00+00:00,us-east,25.2,37.0,2.02,0.0,12.36,19.70416666666667,1.0,open_meteo_era5
2025-08-28 18:00:00+00:00,us-east,25.8,34.0,2.86,0.0,13.439999999999998,19.8,2.3000000000000007,open_meteo_era5
2025-08-28 19:00:00+00:00,us-east,26.0,30.0,2.98,0.0,13.799999999999997,19.9,2.3999999999999986,open_meteo_era5
2025-08-28 20:00:00+00:00,us-east,26.2,28.0,3.51,0.0,14.159999999999997,19.995833333333334,2.3000000000000007,open_meteo_era5
2025-08-28 21:00:00+00:00,us-east,25.9,28.0,3.89,0.0,13.620000000000005,20.079166666666666,2.0,open_meteo_era5
2025-08-28 22:00:00+00:00,us-east,25.4,29.0,3.18,0.0,12.719999999999999,20.145833333333332,1.5999999999999979,open_meteo_era5
2025-08-28 23:00:00+00:00,us-east,24.2,35.0,1.6,0.0,10.560000000000002,20.191666666666666,1.0999999999999979,open_meteo_era5
2025-08-29 00:00:00+00:00,us-east,22.4,44.0,1.72,0.0,7.319999999999993,20.254166666666666,1.5,open_meteo_era5
2025-08-29 01:00:00+00:00,us-east,21.9,44.0,1.9,0.0,6.420000000000002,20.333333333333332,1.8999999999999986,open_meteo_era5
2025-08-29 02:00:00+00:00,us-east,21.2,48.0,1.76,0.0,5.159999999999997,20.416666666666664,2.0,open_meteo_era5
2025-08-29 03:00:00+00:00,us-east,20.5,53.0,1.76,0.0,3.9000000000000057,20.499999999999996,2.0,open_meteo_era5
2025-08-29 04:00:00+00:00,us-east,19.6,60.0,1.55,0.0,2.280000000000001,20.575,1.8000000000000007,open_meteo_era5
2025-08-29 05:00:00+00:00,us-east,19.2,63.0,1.46,0.0,1.5600000000000023,20.67083333333333,2.3000000000000007,open_meteo_era5
2025-08-29 06:00:00+00:00,us-east,18.6,66.0,1.62,0.0,0.480000000000004,20.766666666666666,2.3000000000000007,open_meteo_era5
2025-08-29 07:00:00+00:00,us-east,18.5,63.0,1.63,0.0,0.29999999999999716,20.8875,2.9000000000000004,open_meteo_era5
2025-08-29 08:00:00+00:00,us-east,17.5,66.0,1.38,1.5,0.0,20.9875,2.4000000000000004,open_meteo_era5
2025-08-29 09:00:00+00:00,us-east,17.3,71.0,0.99,1.8599999999999994,0.0,21.07916666666667,2.200000000000001,open_meteo_era5
2025-08-29 10:00:00+00:00,us-east,18.0,65.0,1.59,0.5999999999999943,0.0,21.212500000000002,3.1999999999999993,open_meteo_era5
2025-08-29 11:00:00+00:00,us-east,16.9,70.0,1.49,2.5799999999999983,0.0,21.29583333333333,1.9999999999999982,open_meteo_era5
2025-08-29 12:00:00+00:00,us-east,18.4,64.0,2.06,0.0,0.12000000000000455,21.379166666666666,2.0,open_meteo_era5
2025-08-29 13:00:00+00:00,us-east,20.3,60.0,1.26,0.0,3.5400000000000063,21.495833333333334,2.8000000000000007,open_meteo_era5
2025-08-29 14:00:00+00:00,us-east,22.6,50.0,2.91,0.0,7.680000000000007,21.59583333333333,2.400000000000002,open_meteo_era5
2025-08-29 15:00:00+00:00,us-east,23.6,48.0,4.16,0.0,9.480000000000004,21.6375,1.0,open_meteo_era5
2025-08-29 16:00:00+00:00,us-east,23.9,47.0,4.54,0.0,10.019999999999996,21.629166666666666,-0.20000000000000284,open_meteo_era5
2025-08-29 17:00:00+00:00,us-east,25.2,43.0,4.59,0.0,12.36,21.629166666666666,0.0,open_meteo_era5
2025-08-29 18:00:00+00:00,us-east,26.0,39.0,4.55,0.0,13.799999999999997,21.637500000000003,0.1999999999999993,open_meteo_era5
2025-08-29 19:00:00+00:00,us-east,26.0,36.0,4.79,0.0,13.799999999999997,21.637500000000003,0.0,open_meteo_era5
2025-08-29 20:00:00+00:00,us-east,26.1,35.0,4.51,0.0,13.980000000000004,21.63333333333333,-0.09999999999999787,open_meteo_era5
2025-08-29 21:00:00+00:00,us-east,25.9,34.0,4.26,0.0,13.620000000000005,21.633333333333336,0.0,open_meteo_era5
2025-08-29 22:00:00+00:00,us-east,25.5,35.0,4.07,0.0,12.900000000000006,21.637500000000003,0.10000000000000142,open_meteo_era5
2025-08-29 23:00:00+00:00,us-east,24.4,37.0,3.09,0.0,10.920000000000002,21.645833333333332,0.1999999999999993,open_meteo_era5
2025-08-30 00:00:00+00:00,us-east,22.9,41.0,2.9,0.0,8.219999999999999,21.666666666666668,0.5,open_meteo_era5
2025-08-30 01:00:00+00:00,us-east,22.5,43.0,3.67,0.0,7.5,21.691666666666666,0.6000000000000014,open_meteo_era5
2025-08-30 02:00:00+00:00,us-east,21.1,45.0,4.21,0.0,4.980000000000004,21.6875,-0.09999999999999787,open_meteo_era5
2025-08-30 03:00:00+00:00,us-east,19.8,47.0,4.06,0.0,2.6400000000000006,21.658333333333335,-0.6999999999999993,open_meteo_era5
2025-08-30 04:00:00+00:00,us-east,18.7,48.0,2.8,0.0,0.6599999999999966,21.620833333333334,-0.9000000000000021,open_meteo_era5
2025-08-30 05:00:00+00:00,us-east,17.9,50.0,2.1,0.7800000000000011,0.0,21.566666666666666,-1.3000000000000007,open_meteo_era5
2025-08-30 06:00:00+00:00,us-east,17.1,52.0,2.61,2.219999999999999,0.0,21.504166666666666,-1.5,open_meteo_era5
2025-08-30 07:00:00+00:00,us-east,16.2,52.0,2.4,3.8400000000000034,0.0,21.40833333333333,-2.3000000000000007,open_meteo_era5
2025-08-30 08:00:00+00:00,us-east,15.4,54.0,1.86,5.280000000000001,0.0,21.320833333333333,-2.0999999999999996,open_meteo_era5
2025-08-30 09:00:00+00:00,us-east,14.8,56.0,1.92,6.359999999999999,0.0,21.216666666666665,-2.5,open_meteo_era5
2025-08-30 10:00:00+00:00,us-east,14.2,58.0,2.18,7.439999999999998,0.0,21.058333333333334,-3.8000000000000007,open_meteo_era5
2025-08-30 11:00:00+00:00,us-east,13.9,58.0,2.75,7.979999999999997,0.0,20.933333333333334,-2.9999999999999982,open_meteo_era5
2025-08-30 12:00:00+00:00,us-east,15.1,56.0,2.58,5.82,0.0,20.795833333333334,-3.299999999999999,open_meteo_era5
2025-08-30 13:00:00+00:00,us-east,16.4,52.0,2.6,3.480000000000004,0.0,20.633333333333333,-3.900000000000002,open_meteo_era5
2025-08-30 14:00:00+00:00,us-east,18.6,40.0,3.01,0.0,0.480000000000004,20.466666666666665,-4.0,open_meteo_era5
2025-08-30 15:00:00+00:00,us-east,20.4,34.0,2.6,0.0,3.719999999999999,20.333333333333332,-3.200000000000003,open_meteo_era5
2025-08-30 16:00:00+00:00,us-east,21.6,31.0,2.36,0.0,5.8799999999999955,20.2375,-2.299999999999997,open_meteo_era5
2025-08-30 17:00:00+00:00,us-east,22.9,28.0,2.38,0.0,8.219999999999999,20.141666666666666,-2.3000000000000007,open_meteo_era5
2025-08-30 18:00:00+00:00,us-east,23.9,26.0,2.12,0.0,10.019999999999996,20.054166666666667,-2.1000000000000014,open_meteo_era5
2025-08-30 19:00:00+00:00,us-east,24.5,25.0,1.8,0.0,11.099999999999994,19.991666666666667,-1.5,open_meteo_era5
2025-08-30 20:00:00+00:00,us-east,24.8,25.0,1.88,0.0,11.64,19.9375,-1.3000000000000007,open_meteo_era5
2025-08-30 21:00:00+00:00,us-east,24.7,25.0,1.99,0.0,11.459999999999994,19.8875,-1.1999999999999993,open_meteo_era5
2025-08-30 22:00:00+00:00,us-east,24.2,27.0,1.9,0.0,10.560000000000002,19.833333333333332,-1.3000000000000007,open_meteo_era5
2025-08-30 23:00:00+00:00,us-east,23.5,29.0,2.19,0.0,9.299999999999997,19.795833333333334,-0.8999999999999986,open_meteo_era5
2025-08-31 00:00:00+00:00,us-east,22.1,35.0,1.81,0.0,6.780000000000001,19.7625,-0.7999999999999972,open_meteo_era5
2025-08-31 01:00:00+00:00,us-east,20.0,46.0,2.51,0.0,3.0,19.658333333333335,-2.5,open_meteo_era5
2025-08-31 02:00:00+00:00,us-east,18.7,53.0,1.24,0.0,0.6599999999999966,19.558333333333334,-2.400000000000002,open_meteo_era5
2025-08-31 03:00:00+00:00,us-east,17.9,59.0,1.01,0.7800000000000011,0.0,19.479166666666668,-1.9000000000000021,open_meteo_era5
2025-08-31 04:00:00+00:00,us-east,17.5,64.0,0.43,1.5,0.0,19.429166666666667,-1.1999999999999993,open_meteo_era5
2025-08-31 05:00:00+00:00,us-east,17.0,66.0,0.05,2.3999999999999986,0.0,19.391666666666666,-0.8999999999999986,open_meteo_era5
2025-08-31 06:00:00+00:00,us-east,16.4,68.0,0.11,3.480000000000004,0.0,19.3625,-0.7000000000000028,open_meteo_era5
2025-08-31 07:00:00+00:00,us-east,15.8,71.0,0.57,4.559999999999995,0.0,19.34583333333333,-0.3999999999999986,open_meteo_era5
2025-08-31 08:00:00+00:00,us-east,15.4,71.0,1.36,5.280000000000001,0.0,19.345833333333335,0.0,open_meteo_era5
2025-08-31 09:00:00+00:00,us-east,15.0,72.0,2.13,6.0,0.0,19.354166666666668,0.1999999999999993,open_meteo_era5
2025-08-31 10:00:00+00:00,us-east,14.9,68.0,2.55,6.18,0.0,19.383333333333333,0.7000000000000011,open_meteo_era5
2025-08-31 11:00:00+00:00,us-east,14.8,63.0,2.21,6.359999999999999,0.0,19.420833333333334,0.9000000000000004,open_meteo_era5
2025-08-31 12:00:00+00:00,us-east,16.2,58.0,2.1,3.8400000000000034,0.0,19.466666666666665,1.0999999999999996,open_meteo_era5
2025-08-31 13:00:00+00:00,us-east,17.5,55.0,1.69,1.5,0.0,19.5125,1.1000000000000014,open_meteo_era5
2025-08-31 14:00:00+00:00,us-east,19.9,47.0,1.59,0.0,2.819999999999993,19.566666666666666,1.2999999999999972,open_meteo_era5
2025-08-31 15:00:00+00:00,us-east,22.3,39.0,1.44,0.0,7.140000000000001,19.645833333333332,1.9000000000000021,open_meteo_era5
2025-08-31 16:00:00+00:00,us-east,24.0,32.0,1.7,0.0,10.200000000000003,19.745833333333334,2.3999999999999986,open_meteo_era5
2025-08-31 17:00:00+00:00,us-east,25.0,29.0,2.11,0.0,12.0,19.833333333333332,2.1000000000000014,open_meteo_era5
2025-08-31 18:00:00+00:00,us-east,25.8,27.0,2.25,0.0,13.439999999999998,19.912499999999998,1.9000000000000021,open_meteo_era5
2025-08-31 19:00:00+00:00,us-east,26.4,26.0,2.65,0.0,14.519999999999996,19.991666666666664,1.8999999999999986,open_meteo_era5
2025-08-31 20:00:00+00:00,us-east,26.5,26.0,2.93,0.0,14.700000000000003,20.0625,1.6999999999999993,open_meteo_era5
2025-08-31 21:00:00+00:00,us-east,26.1,26.0,3.07,0.0,13.980000000000004,20.120833333333334,1.4000000000000021,open_meteo_era5
2025-08-31 22:00:00+00:00,us-east,25.2,29.0,3.21,0.0,12.36,20.162499999999998,1.0,open_meteo_era5
2025-08-31 23:00:00+00:00,us-east,23.7,34.0,3.25,0.0,9.659999999999997,20.170833333333334,0.1999999999999993,open_meteo_era5
2025-09-01 00:00:00+00:00,us-east,21.9,40.0,2.39,0.0,6.420000000000002,20.162499999999998,-0.20000000000000284,open_meteo_era5
2025-09-01 01:00:00+00:00,us-east,20.4,53.0,1.01,0.0,3.719999999999999,20.179166666666664,0.3999999999999986,open_meteo_era5
2025-09-01 02:00:00+00:00,us-east,19.7,59.0,0.78,0.0,2.4599999999999937,20.22083333333333,1.0,open_meteo_era5
2025-09-01 03:00:00+00:00,us-east,19.4,61.0,0.16,0.0,1.9200000000000017,20.283333333333335,1.5,open_meteo_era5
2025-09-01 04:00:00+00:00,us-east,18.3,63.0,0.72,0.060000000000002274,0.0,20.316666666666666,0.8000000000000007,open_meteo_era5
2025-09-01 05:00:00+00:00,us-east,17.9,62.0,1.67,0.7800000000000011,0.0,20.354166666666668,0.8999999999999986,open_meteo_era5
2025-09-01 06:00:00+00:00,us-east,17.1,64.0,1.52,2.219999999999999,0.0,20.383333333333336,0.7000000000000028,open_meteo_era5
2025-09-01 07:00:00+00:00,us-east,16.7,65.0,1.66,2.940000000000005,0.0,20.420833333333334,0.8999999999999986,open_meteo_era5
2025-09-01 08:00:00+00:00,us-east,16.3,67.0,1.7,3.6599999999999966,0.0,20.458333333333332,0.9000000000000004,open_meteo_era5
2025-09-01 09:00:00+00:00,us-east,15.8,71.0,1.51,4.559999999999995,0.0,20.491666666666664,0.8000000000000007,open_meteo_era5
2025-09-01 10:00:00+00:00,us-east,15.5,70.0,1.82,5.100000000000001,0.0,20.516666666666666,0.5999999999999996,open_meteo_era5
2025-09-01 11:00:00+00:00,us-east,15.4,70.0,2.08,5.280000000000001,0.0,20.541666666666668,0.5999999999999996,open_meteo_era5
2025-09-01 12:00:00+00:00,us-east,16.9,66.0,1.92,2.5799999999999983,0.0,20.570833333333333,0.6999999999999993,open_meteo_era5
2025-09-01 13:00:00+00:00,us-east,18.6,60.0,1.2,0.0,0.480000000000004,20.616666666666667,1.1000000000000014,open_meteo_era5
2025-09-01 14:00:00+00:00,us-east,21.9,50.0,1.6,0.0,6.420000000000002,20.7,2.0,open_meteo_era5
2025-09-01 15:00:00+00:00,us-east,24.1,40.0,3.27,0.0,10.379999999999995,20.775000000000002,1.8000000000000007,open_meteo_era5
2025-09-01 16:00:00+00:00,us-east,25.2,35.0,4.2,0.0,12.36,20.825,1.1999999999999993,open_meteo_era5
2025-09-01 17:00:00+00:00,us-east,26.1,31.0,4.5,0.0,13.980000000000004,20.870833333333334,1.1000000000000014,open_meteo_era5
2025-09-01 18:00:00+00:00,us-east,26.1,31.0,4.41,0.0,13.980000000000004,20.883333333333333,0.3000000000000007,open_meteo_era5
2025-09-01 19:00:00+00:00,us-east,25.7,33.0,4.18,0.0,13.259999999999991,20.854166666666668,-0.6999999999999993,open_meteo_era5
2025-09-01 20:00:00+00:00,us-east,25.5,34.0,3.82,0.0,12.900000000000006,20.8125,-1.0,open_meteo_era5
2025-09-01 21:00:00+00:00,us-east,25.5,34.0,3.67,0.0,12.900000000000006,20.787499999999998,-0.6000000000000014,open_meteo_era5
2025-09-01 22:00:00+00:00,us-east,25.1,35.0,3.82,0.0,12.180000000000007,20.783333333333335,-0.09999999999999787,open_meteo_era5
2025-09-01 23:00:00+00:00,us-east,23.9,42.0,3.56,0.0,10.019999999999996,20.791666666666668,0.1999999999999993,open_meteo_era5
2025-09-02 00:00:00+00:00,us-east,22.2,49.0,2.93,0.0,6.959999999999994,20.804166666666667,0.3000000000000007,open_meteo_era5
2025-09-02 01:00:00+00:00,us-east,21.5,56.0,2.97,0.0,5.700000000000003,20.85,1.1000000000000014,open_meteo_era5
2025-09-02 02:00:00+00:00,us-east,20.5,63.0,3.04,0.0,3.9000000000000057,20.883333333333336,0.8000000000000007,open_meteo_era5
2025-09-02 03:00:00+00:00,us-east,19.7,68.0,2.83,0.0,2.4599999999999937,20.895833333333332,0.3000000000000007,open_meteo_era5
2025-09-02 04:00:00+00:00,us-east,19.0,73.0,1.98,0.0,1.2000000000000028,20.925,0.6999999999999993,open_meteo_era5
2025-09-02 05:00:00+00:00,us-east,18.2,78.0,1.32,0.2400000000000091,0.0,20.9375,0.3000000000000007,open_meteo_era5
2025-09-02 06:00:00+00:00,us-east,17.6,82.0,1.03,1.3200000000000003,0.0,20.958333333333332,0.5,open_meteo_era5
2025-09-02 07:00:00+00:00,us-east,17.2,84.0,1.21,2.0400000000000063,0.0,20.979166666666668,0.5,open_meteo_era5
2025-09-02 08:00:00+00:00,us-east,16.7,86.0,1.41,2.940000000000005,0.0,20.995833333333334,0.3999999999999986,open_meteo_era5
2025-09-02 09:00:00+00:00,us-east,16.4,87.0,1.61,3.480000000000004,0.0,21.020833333333332,0.5999999999999979,open_meteo_era5
2025-09-02 10:00:00+00:00,us-east,15.9,89.0,1.96,4.380000000000003,0.0,21.0375,0.40000000000000036,open_meteo_era5
2025-09-02 11:00:00+00:00,us-east,15.5,91.0,1.94,5.100000000000001,0.0,21.041666666666668,0.09999999999999964,open_meteo_era5
2025-09-02 12:00:00+00:00,us-east,16.6,83.0,1.72,3.1199999999999974,0.0,21.02916666666667,-0.29999999999999716,open_meteo_era5
2025-09-02 13:00:00+00:00,us-east,18.5,72.0,1.72,0.0,0.29999999999999716,21.025000000000002,-0.10000000000000142,open_meteo_era5
2025-09-02 14:00:00+00:00,us-east,20.5,60.0,2.51,0.0,3.9000000000000057,20.96666666666667,-1.3999999999999986,open_meteo_era5
2025-09-02 15:00:00+00:00,us-east,22.0,52.0,2.4,0.0,6.599999999999994,20.879166666666666,-2.1000000000000014,open_meteo_era5
2025-09-02 16:00:00+00:00,us-east,23.1,47.0,2.31,0.0,8.579999999999998,20.791666666666668,-2.099999999999998,open_meteo_era5
2025-09-02 17:00:00+00:00,us-east,24.0,42.0,2.15,0.0,10.200000000000003,20.704166666666666,-2.1000000000000014,open_meteo_era5
2025-09-02 18:00:00+00:00,us-east,24.5,40.0,1.91,0.0,11.099999999999994,20.6375,-1.6000000000000014,open_meteo_era5
2025-09-02 19:00:00+00:00,us-east,23.9,43.0,2.18,0.0,10.019999999999996,20.5625,-1.8000000000000007,open_meteo_era5
2025-09-02 20:00:00+00:00,us-east,23.8,44.0,2.21,0.0,9.840000000000003,20.491666666666667,-1.6999999999999993,open_meteo_era5
2025-09-02 21:00:00+00:00,us-east,24.0,42.0,2.08,0.0,10.200000000000003,20.429166666666664,-1.5,open_meteo_era5
2025-09-02 22:00:00+00:00,us-east,23.8,42.0,2.09,0.0,9.840000000000003,20.375,-1.3000000000000007,open_meteo_era5
2025-09-02 23:00:00+00:00,us-east,23.0,44.0,2.21,0.0,8.400000000000006,20.337500000000002,-0.8999999999999986,open_meteo_era5
2025-09-03 00:00:00+00:00,us-east,21.5,50.0,1.49,0.0,5.700000000000003,20.308333333333334,-0.6999999999999993,open_meteo_era5
2025-09-03 01:00:00+00:00,us-east,21.4,54.0,1.12,0.0,5.519999999999996,20.304166666666664,-0.10000000000000142,open_meteo_era5
2025-09-03 02:00:00+00:00,us-east,20.4,58.0,1.39,0.0,3.719999999999999,20.3,-0.10000000000000142,open_meteo_era5
2025-09-03 03:00:00+00:00,us-east,19.5,63.0,1.25,0.0,2.0999999999999943,20.291666666666668,-0.1999999999999993,open_meteo_era5
2025-09-03 04:00:00+00:00,us-east,18.6,68.0,1.18,0.0,0.480000000000004,20.275000000000002,-0.3999999999999986,open_meteo_era5
2025-09-03 05:00:00+00:00,us-east,17.8,77.0,1.1,0.9599999999999937,0.0,20.258333333333333,-0.3999999999999986,open_meteo_era5
2025-09-03 06:00:00+00:00,us-east,17.1,83.0,1.0,2.219999999999999,0.0,20.2375,-0.5,open_meteo_era5
2025-09-03 07:00:00+00:00,us-east,16.7,86.0,0.34,2.940000000000005,0.0,20.216666666666665,-0.5,open_meteo_era5
2025-09-03 08:00:00+00:00,us-east,16.3,88.0,0.22,3.6599999999999966,0.0,20.2,-0.3999999999999986,open_meteo_era5
2025-09-03 09:00:00+00:00,us-east,15.9,90.0,0.07,4.380000000000003,0.0,20.179166666666667,-0.4999999999999982,open_meteo_era5
2025-09-03 10:00:00+00:00,us-east,15.6,91.0,0.05,4.920000000000002,0.0,20.166666666666668,-0.3000000000000007,open_meteo_era5
2025-09-03 11:00:00+00:00,us-east,15.1,95.0,0.46,5.82,0.0,20.150000000000002,-0.40000000000000036,open_meteo_era5
2025-09-03 12:00:00+00:00,us-east,16.7,89.0,0.9,2.940000000000005,0.0,20.154166666666665,0.09999999999999787,open_meteo_era5
2025-09-03 13:00:00+00:00,us-east,18.1,78.0,0.29,0.4200000000000017,0.0,20.1375,-0.3999999999999986,open_meteo_era5
2025-09-03 14:00:00+00:00,us-east,21.3,60.0,0.5,0.0,5.340000000000003,20.17083333333333,0.8000000000000007,open_meteo_era5
2025-09-03 15:00:00+00:00,us-east,23.9,47.0,0.86,0.0,10.019999999999996,20.250000000000004,1.8999999999999986,open_meteo_era5
2025-09-03 16:00:00+00:00,us-east,25.5,39.0,0.95,0.0,12.900000000000006,20.35,2.3999999999999986,open_meteo_era5
2025-09-03 17:00:00+00:00,us-east,26.8,35.0,1.05,0.0,15.240000000000009,20.466666666666665,2.8000000000000007,open_meteo_era5
2025-09-03 18:00:00+00:00,us-east,27.8,31.0,1.05,0.0,17.040000000000006,20.604166666666668,3.3000000000000007,open_meteo_era5
2025-09-03 19:00:00+00:00,us-east,28.5,29.0,0.81,0.0,18.299999999999997,20.795833333333334,4.600000000000001,open_meteo_era5
2025-09-03 20:00:00+00:00,us-east,28.8,27.0,0.82,0.0,18.840000000000003,21.004166666666666,5.0,open_meteo_era5
